timestamp,steps,data source
2026-01-17T15:11:00Z,6,Charge 6
2026-01-17T15:16:00Z,15,Charge 6
2026-01-17T15:19:00Z,4,Charge 6
2026-01-17T15:22:00Z,14,Charge 6
2026-01-17T15:24:00Z,7,Charge 6
2026-01-17T15:25:00Z,7,Charge 6
2026-01-17T15:26:00Z,61,Charge 6
2026-01-17T15:27:00Z,23,Charge 6
2026-01-17T15:42:00Z,7,Charge 6
2026-01-17T15:44:00Z,10,Charge 6
2026-01-17T15:47:00Z,9,Charge 6
2026-01-17T15:52:00Z,22,Charge 6
2026-01-17T15:53:00Z,43,Charge 6
2026-01-17T15:54:00Z,92,Charge 6
2026-01-17T15:55:00Z,54,Charge 6
2026-01-17T15:56:00Z,22,Charge 6
2026-01-17T15:58:00Z,45,Charge 6
2026-01-17T15:59:00Z,74,Charge 6
2026-01-17T16:00:00Z,19,Charge 6
2026-01-17T16:01:00Z,53,Charge 6
2026-01-17T16:02:00Z,26,Charge 6
2026-01-17T16:52:00Z,5,Charge 6
2026-01-17T16:56:00Z,17,Charge 6
2026-01-17T16:59:00Z,7,Charge 6
2026-01-17T17:01:00Z,20,Charge 6
2026-01-17T17:02:00Z,11,Charge 6
2026-01-17T17:10:00Z,6,Charge 6
2026-01-17T17:15:00Z,31,Charge 6
2026-01-17T17:17:00Z,26,Charge 6
2026-01-17T17:18:00Z,27,Charge 6
2026-01-17T17:19:00Z,51,Charge 6
2026-01-17T17:20:00Z,31,Charge 6
2026-01-17T17:24:00Z,41,Charge 6
2026-01-17T17:25:00Z,25,Charge 6
2026-01-17T17:26:00Z,7,Charge 6
2026-01-17T17:27:00Z,21,Charge 6
2026-01-17T17:28:00Z,49,Charge 6
2026-01-17T17:29:00Z,16,Charge 6
2026-01-17T17:30:00Z,23,Charge 6
2026-01-17T17:31:00Z,7,Charge 6
2026-01-17T17:32:00Z,54,Charge 6
2026-01-17T17:33:00Z,38,Charge 6
2026-01-17T17:34:00Z,25,Charge 6
2026-01-17T17:36:00Z,15,Charge 6
2026-01-17T17:37:00Z,6,Charge 6
2026-01-17T17:39:00Z,30,Charge 6
2026-01-17T17:44:00Z,16,Charge 6
2026-01-17T17:45:00Z,53,Charge 6
2026-01-17T17:46:00Z,40,Charge 6
2026-01-17T17:47:00Z,40,Charge 6
2026-01-17T17:48:00Z,18,Charge 6
2026-01-17T17:49:00Z,27,Charge 6
2026-01-17T17:50:00Z,8,Charge 6
2026-01-17T17:51:00Z,14,Charge 6
2026-01-17T17:52:00Z,36,Charge 6
2026-01-17T17:53:00Z,36,Charge 6
2026-01-17T17:54:00Z,44,Charge 6
2026-01-17T17:55:00Z,21,Charge 6
2026-01-17T17:56:00Z,19,Charge 6
2026-01-17T17:58:00Z,10,Charge 6
2026-01-17T17:59:00Z,42,Charge 6
2026-01-17T18:00:00Z,25,Charge 6
2026-01-17T18:02:00Z,37,Charge 6
2026-01-17T18:03:00Z,53,Charge 6
2026-01-17T18:04:00Z,11,Charge 6
2026-01-17T18:17:00Z,15,Charge 6
2026-01-17T18:20:00Z,18,Charge 6
2026-01-17T18:21:00Z,4,Charge 6
2026-01-17T18:36:00Z,16,Charge 6
2026-01-17T18:41:00Z,6,Charge 6
2026-01-17T18:43:00Z,10,Charge 6
2026-01-17T18:45:00Z,7,Charge 6
2026-01-17T18:51:00Z,9,Charge 6
2026-01-17T18:58:00Z,8,Charge 6
2026-01-17T18:59:00Z,16,Charge 6
2026-01-17T19:00:00Z,2,Charge 6
2026-01-17T19:04:00Z,16,Charge 6
2026-01-17T19:05:00Z,47,Charge 6
2026-01-17T19:06:00Z,54,Charge 6
2026-01-17T19:07:00Z,56,Charge 6
2026-01-17T19:08:00Z,62,Charge 6
2026-01-17T19:09:00Z,41,Charge 6
2026-01-17T19:10:00Z,15,Charge 6
2026-01-17T19:12:00Z,6,Charge 6
2026-01-17T19:26:00Z,12,Charge 6
2026-01-17T19:27:00Z,20,Charge 6
2026-01-17T19:33:00Z,4,Charge 6
2026-01-17T19:34:00Z,16,Charge 6
2026-01-17T19:35:00Z,15,Charge 6
2026-01-17T19:36:00Z,28,Charge 6
2026-01-17T19:37:00Z,18,Charge 6
2026-01-17T19:38:00Z,30,Charge 6
2026-01-17T19:39:00Z,30,Charge 6
2026-01-17T19:41:00Z,13,Charge 6
2026-01-17T19:42:00Z,19,Charge 6
2026-01-17T19:44:00Z,34,Charge 6
2026-01-17T19:46:00Z,18,Charge 6
2026-01-17T19:47:00Z,35,Charge 6
2026-01-17T19:48:00Z,10,Charge 6
2026-01-17T19:49:00Z,73,Charge 6
2026-01-17T19:50:00Z,13,Charge 6
2026-01-17T20:05:00Z,15,Charge 6
2026-01-17T20:08:00Z,5,Charge 6
2026-01-17T20:09:00Z,5,Charge 6
2026-01-17T20:10:00Z,6,Charge 6
2026-01-17T20:19:00Z,12,Charge 6
2026-01-17T20:21:00Z,11,Charge 6
2026-01-17T20:32:00Z,7,Charge 6
2026-01-17T20:34:00Z,8,Charge 6
2026-01-17T20:36:00Z,18,Charge 6
2026-01-17T20:40:00Z,13,Charge 6
2026-01-17T20:44:00Z,7,Charge 6
2026-01-17T20:46:00Z,79,Charge 6
2026-01-17T20:47:00Z,101,Charge 6
2026-01-17T20:48:00Z,110,Charge 6
2026-01-17T20:49:00Z,107,Charge 6
2026-01-17T20:50:00Z,109,Charge 6
2026-01-17T20:51:00Z,107,Charge 6
2026-01-17T20:52:00Z,88,Charge 6
2026-01-17T20:53:00Z,26,Charge 6
2026-01-17T20:56:00Z,93,Charge 6
2026-01-17T20:57:00Z,83,Charge 6
2026-01-17T20:58:00Z,55,Charge 6
2026-01-17T20:59:00Z,109,Charge 6
2026-01-17T21:00:00Z,109,Charge 6
2026-01-17T21:01:00Z,111,Charge 6
2026-01-17T21:02:00Z,108,Charge 6
2026-01-17T21:03:00Z,103,Charge 6
2026-01-17T21:04:00Z,96,Charge 6
2026-01-17T21:05:00Z,90,Charge 6
2026-01-17T21:06:00Z,92,Charge 6
2026-01-17T21:07:00Z,107,Charge 6
2026-01-17T21:08:00Z,35,Charge 6
2026-01-17T21:09:00Z,84,Charge 6
2026-01-17T21:10:00Z,106,Charge 6
2026-01-17T21:11:00Z,109,Charge 6
2026-01-17T21:12:00Z,106,Charge 6
2026-01-17T21:13:00Z,101,Charge 6
2026-01-17T21:14:00Z,96,Charge 6
2026-01-17T21:15:00Z,83,Charge 6
2026-01-17T21:16:00Z,98,Charge 6
2026-01-17T21:17:00Z,109,Charge 6
2026-01-17T21:18:00Z,109,Charge 6
2026-01-17T21:19:00Z,108,Charge 6
2026-01-17T21:20:00Z,108,Charge 6
2026-01-17T21:21:00Z,109,Charge 6
2026-01-17T21:22:00Z,102,Charge 6
2026-01-17T21:23:00Z,107,Charge 6
2026-01-17T21:24:00Z,106,Charge 6
2026-01-17T21:25:00Z,105,Charge 6
2026-01-17T21:26:00Z,99,Charge 6
2026-01-17T21:27:00Z,8,Charge 6
2026-01-17T21:28:00Z,6,Charge 6
2026-01-17T21:41:00Z,8,Charge 6
2026-01-17T21:46:00Z,69,Charge 6
2026-01-17T21:47:00Z,15,Charge 6
2026-01-17T21:48:00Z,8,Charge 6
2026-01-17T21:50:00Z,10,Charge 6
2026-01-17T21:52:00Z,5,Charge 6
2026-01-17T21:53:00Z,8,Charge 6
2026-01-17T21:54:00Z,6,Charge 6
2026-01-17T21:55:00Z,20,Charge 6
2026-01-17T21:56:00Z,37,Charge 6
2026-01-17T21:57:00Z,48,Charge 6
2026-01-17T21:58:00Z,16,Charge 6
2026-01-17T21:59:00Z,17,Charge 6
2026-01-17T22:00:00Z,12,Charge 6
2026-01-17T22:27:00Z,8,Charge 6
2026-01-17T22:28:00Z,11,Charge 6
2026-01-17T23:00:00Z,13,Charge 6
2026-01-17T23:02:00Z,21,Charge 6
2026-01-18T07:40:00Z,9,Charge 6
2026-01-18T07:41:00Z,4,Charge 6
2026-01-18T07:43:00Z,27,Charge 6
2026-01-18T07:44:00Z,13,Charge 6
2026-01-18T08:07:00Z,17,Charge 6
2026-01-18T08:14:00Z,9,Charge 6
2026-01-18T08:20:00Z,19,Charge 6
2026-01-18T08:55:00Z,11,Charge 6
2026-01-18T08:57:00Z,13,Charge 6
2026-01-18T08:59:00Z,26,Charge 6
2026-01-18T09:00:00Z,28,Charge 6
2026-01-18T09:01:00Z,9,Charge 6
2026-01-18T09:05:00Z,8,Charge 6
2026-01-18T09:47:00Z,22,Charge 6
2026-01-18T09:49:00Z,27,Charge 6
2026-01-18T09:50:00Z,16,Charge 6
2026-01-18T09:51:00Z,19,Charge 6
2026-01-18T09:53:00Z,5,Charge 6
2026-01-18T09:58:00Z,11,Charge 6
2026-01-18T10:02:00Z,14,Charge 6
2026-01-18T10:06:00Z,7,Charge 6
2026-01-18T10:13:00Z,7,Charge 6
2026-01-18T10:21:00Z,9,Charge 6
2026-01-18T10:38:00Z,19,Charge 6
2026-01-18T10:39:00Z,18,Charge 6
2026-01-18T10:40:00Z,8,Charge 6
2026-01-18T10:41:00Z,51,Charge 6
2026-01-18T10:42:00Z,45,Charge 6
2026-01-18T10:43:00Z,41,Charge 6
2026-01-18T10:44:00Z,55,Charge 6
2026-01-18T10:45:00Z,22,Charge 6
2026-01-18T10:47:00Z,17,Charge 6
2026-01-18T10:48:00Z,36,Charge 6
2026-01-18T10:49:00Z,12,Charge 6
2026-01-18T10:50:00Z,17,Charge 6
2026-01-18T10:52:00Z,18,Charge 6
2026-01-18T10:54:00Z,16,Charge 6
2026-01-18T10:56:00Z,6,Charge 6
2026-01-18T10:59:00Z,8,Charge 6
2026-01-18T11:01:00Z,29,Charge 6
2026-01-18T11:02:00Z,53,Charge 6
2026-01-18T11:03:00Z,13,Charge 6
2026-01-18T11:09:00Z,28,Charge 6
2026-01-18T11:10:00Z,13,Charge 6
2026-01-18T11:11:00Z,48,Charge 6
2026-01-18T11:13:00Z,39,Charge 6
2026-01-18T11:14:00Z,21,Charge 6
2026-01-18T11:15:00Z,18,Charge 6
2026-01-18T11:20:00Z,7,Charge 6
2026-01-18T11:22:00Z,14,Charge 6
2026-01-18T11:24:00Z,19,Charge 6
2026-01-18T11:25:00Z,38,Charge 6
2026-01-18T11:26:00Z,35,Charge 6
2026-01-18T11:27:00Z,80,Charge 6
2026-01-18T11:28:00Z,96,Charge 6
2026-01-18T11:29:00Z,113,Charge 6
2026-01-18T11:30:00Z,87,Charge 6
2026-01-18T11:31:00Z,88,Charge 6
2026-01-18T11:32:00Z,31,Charge 6
2026-01-18T11:33:00Z,61,Charge 6
2026-01-18T11:34:00Z,53,Charge 6
2026-01-18T11:35:00Z,81,Charge 6
2026-01-18T11:36:00Z,110,Charge 6
2026-01-18T11:37:00Z,107,Charge 6
2026-01-18T11:38:00Z,100,Charge 6
2026-01-18T11:39:00Z,94,Charge 6
2026-01-18T11:40:00Z,105,Charge 6
2026-01-18T11:41:00Z,84,Charge 6
2026-01-18T11:42:00Z,100,Charge 6
2026-01-18T11:43:00Z,103,Charge 6
2026-01-18T11:44:00Z,102,Charge 6
2026-01-18T11:45:00Z,96,Charge 6
2026-01-18T11:46:00Z,39,Charge 6
2026-01-18T11:47:00Z,92,Charge 6
2026-01-18T11:48:00Z,103,Charge 6
2026-01-18T11:49:00Z,105,Charge 6
2026-01-18T11:50:00Z,104,Charge 6
2026-01-18T11:51:00Z,24,Charge 6
2026-01-18T11:52:00Z,42,Charge 6
2026-01-18T11:53:00Z,35,Charge 6
2026-01-18T11:54:00Z,103,Charge 6
2026-01-18T11:55:00Z,100,Charge 6
2026-01-18T11:56:00Z,99,Charge 6
2026-01-18T11:57:00Z,76,Charge 6
2026-01-18T11:58:00Z,55,Charge 6
2026-01-18T11:59:00Z,90,Charge 6
2026-01-18T12:00:00Z,78,Charge 6
2026-01-18T12:01:00Z,48,Charge 6
2026-01-18T12:02:00Z,42,Charge 6
2026-01-18T12:03:00Z,70,Charge 6
2026-01-18T12:04:00Z,73,Charge 6
2026-01-18T12:05:00Z,29,Charge 6
2026-01-18T12:06:00Z,84,Charge 6
2026-01-18T12:07:00Z,34,Charge 6
2026-01-18T12:08:00Z,11,Charge 6
2026-01-18T12:09:00Z,20,Charge 6
2026-01-18T12:10:00Z,11,Charge 6
2026-01-18T12:11:00Z,28,Charge 6
2026-01-18T12:12:00Z,59,Charge 6
2026-01-18T12:13:00Z,73,Charge 6
2026-01-18T12:14:00Z,43,Charge 6
2026-01-18T12:15:00Z,81,Charge 6
2026-01-18T12:16:00Z,99,Charge 6
2026-01-18T12:17:00Z,72,Charge 6
2026-01-18T12:18:00Z,72,Charge 6
2026-01-18T12:19:00Z,93,Charge 6
2026-01-18T12:20:00Z,96,Charge 6
2026-01-18T12:21:00Z,95,Charge 6
2026-01-18T12:22:00Z,98,Charge 6
2026-01-18T12:23:00Z,95,Charge 6
2026-01-18T12:24:00Z,90,Charge 6
2026-01-18T12:25:00Z,90,Charge 6
2026-01-18T12:26:00Z,66,Charge 6
2026-01-18T12:27:00Z,33,Charge 6
2026-01-18T12:28:00Z,85,Charge 6
2026-01-18T12:29:00Z,99,Charge 6
2026-01-18T12:30:00Z,97,Charge 6
2026-01-18T12:31:00Z,102,Charge 6
2026-01-18T12:32:00Z,100,Charge 6
2026-01-18T12:33:00Z,92,Charge 6
2026-01-18T12:34:00Z,100,Charge 6
2026-01-18T12:35:00Z,101,Charge 6
2026-01-18T12:36:00Z,102,Charge 6
2026-01-18T12:37:00Z,101,Charge 6
2026-01-18T12:38:00Z,86,Charge 6
2026-01-18T12:39:00Z,87,Charge 6
2026-01-18T12:40:00Z,54,Charge 6
2026-01-18T12:41:00Z,84,Charge 6
2026-01-18T12:42:00Z,73,Charge 6
2026-01-18T12:43:00Z,87,Charge 6
2026-01-18T12:44:00Z,103,Charge 6
2026-01-18T12:45:00Z,103,Charge 6
2026-01-18T12:46:00Z,92,Charge 6
2026-01-18T12:47:00Z,94,Charge 6
2026-01-18T12:48:00Z,99,Charge 6
2026-01-18T12:49:00Z,92,Charge 6
2026-01-18T12:50:00Z,81,Charge 6
2026-01-18T12:51:00Z,83,Charge 6
2026-01-18T12:52:00Z,99,Charge 6
2026-01-18T12:53:00Z,86,Charge 6
2026-01-18T12:54:00Z,94,Charge 6
2026-01-18T12:55:00Z,97,Charge 6
2026-01-18T12:56:00Z,96,Charge 6
2026-01-18T12:57:00Z,94,Charge 6
2026-01-18T12:58:00Z,55,Charge 6
2026-01-18T12:59:00Z,97,Charge 6
2026-01-18T13:00:00Z,58,Charge 6
2026-01-18T13:02:00Z,77,Charge 6
2026-01-18T13:03:00Z,41,Charge 6
2026-01-18T13:04:00Z,47,Charge 6
2026-01-18T13:05:00Z,84,Charge 6
2026-01-18T13:06:00Z,48,Charge 6
2026-01-18T13:07:00Z,95,Charge 6
2026-01-18T13:08:00Z,60,Charge 6
2026-01-18T13:09:00Z,52,Charge 6
2026-01-18T13:10:00Z,58,Charge 6
2026-01-18T13:11:00Z,13,Charge 6
2026-01-18T13:12:00Z,8,Charge 6
2026-01-18T13:13:00Z,23,Charge 6
2026-01-18T13:14:00Z,88,Charge 6
2026-01-18T13:15:00Z,99,Charge 6
2026-01-18T13:16:00Z,10,Charge 6
2026-01-18T13:18:00Z,9,Charge 6
2026-01-18T13:20:00Z,6,Charge 6
2026-01-18T13:25:00Z,8,Charge 6
2026-01-18T13:30:00Z,39,Charge 6
2026-01-18T13:31:00Z,74,Charge 6
2026-01-18T13:32:00Z,79,Charge 6
2026-01-18T13:33:00Z,74,Charge 6
2026-01-18T13:34:00Z,95,Charge 6
2026-01-18T13:35:00Z,38,Charge 6
2026-01-18T13:36:00Z,23,Charge 6
2026-01-18T13:37:00Z,7,Charge 6
2026-01-18T13:38:00Z,16,Charge 6
2026-01-18T13:39:00Z,34,Charge 6
2026-01-18T13:40:00Z,10,Charge 6
2026-01-18T13:41:00Z,19,Charge 6
2026-01-18T13:42:00Z,23,Charge 6
2026-01-18T13:44:00Z,10,Charge 6
2026-01-18T13:45:00Z,32,Charge 6
2026-01-18T14:04:00Z,8,Charge 6
2026-01-18T14:08:00Z,11,Charge 6
2026-01-18T14:25:00Z,10,Charge 6
2026-01-18T14:30:00Z,7,Charge 6
2026-01-18T14:31:00Z,4,Charge 6
2026-01-18T15:07:00Z,8,Charge 6
2026-01-18T15:13:00Z,12,Charge 6
2026-01-18T15:37:00Z,11,Charge 6
2026-01-18T15:40:00Z,9,Charge 6
2026-01-18T15:41:00Z,9,Charge 6
2026-01-18T15:42:00Z,7,Charge 6
2026-01-18T15:54:00Z,9,Charge 6
2026-01-18T16:08:00Z,10,Charge 6
2026-01-18T16:09:00Z,16,Charge 6
2026-01-18T16:13:00Z,21,Charge 6
2026-01-18T16:14:00Z,19,Charge 6
2026-01-18T16:23:00Z,10,Charge 6
2026-01-18T16:24:00Z,25,Charge 6
2026-01-18T16:25:00Z,41,Charge 6
2026-01-18T16:26:00Z,15,Charge 6
2026-01-18T16:27:00Z,24,Charge 6
2026-01-18T16:28:00Z,67,Charge 6
2026-01-18T16:29:00Z,55,Charge 6
2026-01-18T16:33:00Z,34,Charge 6
2026-01-18T16:34:00Z,8,Charge 6
2026-01-18T16:38:00Z,29,Charge 6
2026-01-18T16:42:00Z,13,Charge 6
2026-01-18T16:43:00Z,52,Charge 6
2026-01-18T16:44:00Z,45,Charge 6
2026-01-18T16:45:00Z,27,Charge 6
2026-01-18T16:46:00Z,34,Charge 6
2026-01-18T16:48:00Z,15,Charge 6
2026-01-18T16:49:00Z,9,Charge 6
2026-01-18T16:50:00Z,21,Charge 6
2026-01-18T16:51:00Z,96,Charge 6
2026-01-18T16:52:00Z,85,Charge 6
2026-01-18T16:53:00Z,39,Charge 6
2026-01-18T16:55:00Z,75,Charge 6
2026-01-18T16:56:00Z,108,Charge 6
2026-01-18T16:57:00Z,111,Charge 6
2026-01-18T16:58:00Z,11,Charge 6
2026-01-18T16:59:00Z,7,Charge 6
2026-01-18T17:09:00Z,31,Charge 6
2026-01-18T17:10:00Z,84,Charge 6
2026-01-18T17:11:00Z,106,Charge 6
2026-01-18T17:12:00Z,94,Charge 6
2026-01-18T17:13:00Z,93,Charge 6
2026-01-18T17:14:00Z,10,Charge 6
2026-01-18T17:16:00Z,17,Charge 6
2026-01-18T17:17:00Z,53,Charge 6
2026-01-18T17:18:00Z,12,Charge 6
2026-01-18T17:43:00Z,8,Charge 6
2026-01-18T17:51:00Z,9,Charge 6
2026-01-18T18:14:00Z,14,Charge 6
2026-01-18T18:18:00Z,21,Charge 6
2026-01-18T18:26:00Z,9,Charge 6
2026-01-18T18:36:00Z,9,Charge 6
2026-01-18T19:04:00Z,21,Charge 6
2026-01-18T19:50:00Z,46,Charge 6
2026-01-18T20:01:00Z,28,Charge 6
2026-01-18T20:52:00Z,24,Charge 6
2026-01-18T20:55:00Z,8,Charge 6
2026-01-18T21:24:00Z,12,Charge 6
2026-01-18T21:28:00Z,19,Charge 6
2026-01-18T21:30:00Z,6,Charge 6
2026-01-18T21:31:00Z,7,Charge 6
2026-01-19T01:45:00Z,8,Charge 6
2026-01-19T05:15:00Z,20,Charge 6
2026-01-19T05:23:00Z,7,Charge 6
2026-01-19T05:25:00Z,8,Charge 6
2026-01-19T05:26:00Z,11,Charge 6
2026-01-19T05:52:00Z,10,Charge 6
2026-01-19T08:10:00Z,8,Charge 6
2026-01-19T08:32:00Z,8,Charge 6
2026-01-19T09:01:00Z,5,Charge 6
2026-01-19T09:02:00Z,9,Charge 6
2026-01-19T09:07:00Z,22,Charge 6
2026-01-19T09:09:00Z,8,Charge 6
2026-01-19T09:11:00Z,24,Charge 6
2026-01-19T09:12:00Z,23,Charge 6
2026-01-19T09:18:00Z,13,Charge 6
2026-01-19T09:20:00Z,13,Charge 6
2026-01-19T09:21:00Z,6,Charge 6
2026-01-19T09:22:00Z,31,Charge 6
2026-01-19T09:26:00Z,4,Charge 6
2026-01-19T09:33:00Z,14,Charge 6
2026-01-19T09:34:00Z,5,Charge 6
2026-01-19T09:35:00Z,10,Charge 6
2026-01-19T09:36:00Z,12,Charge 6
2026-01-19T09:42:00Z,8,Charge 6
2026-01-19T09:52:00Z,8,Charge 6
2026-01-19T09:53:00Z,17,Charge 6
2026-01-19T09:54:00Z,7,Charge 6
2026-01-19T09:58:00Z,20,Charge 6
2026-01-19T09:59:00Z,19,Charge 6
2026-01-19T10:00:00Z,7,Charge 6
2026-01-19T10:12:00Z,33,Charge 6
2026-01-19T10:14:00Z,10,Charge 6
2026-01-19T10:15:00Z,5,Charge 6
2026-01-19T10:16:00Z,9,Charge 6
2026-01-19T10:48:00Z,19,Charge 6
2026-01-19T10:49:00Z,37,Charge 6
2026-01-19T10:50:00Z,10,Charge 6
2026-01-19T10:51:00Z,37,Charge 6
2026-01-19T10:52:00Z,30,Charge 6
2026-01-19T10:53:00Z,13,Charge 6
2026-01-19T10:59:00Z,38,Charge 6
2026-01-19T11:00:00Z,42,Charge 6
2026-01-19T11:02:00Z,9,Charge 6
2026-01-19T11:03:00Z,6,Charge 6
2026-01-19T11:04:00Z,14,Charge 6
2026-01-19T11:08:00Z,44,Charge 6
2026-01-19T11:10:00Z,24,Charge 6
2026-01-19T11:11:00Z,11,Charge 6
2026-01-19T11:12:00Z,68,Charge 6
2026-01-19T11:13:00Z,48,Charge 6
2026-01-19T11:14:00Z,106,Charge 6
2026-01-19T11:15:00Z,31,Charge 6
2026-01-19T11:16:00Z,13,Charge 6
2026-01-19T11:19:00Z,19,Charge 6
2026-01-19T11:20:00Z,31,Charge 6
2026-01-19T11:26:00Z,6,Charge 6
2026-01-19T11:28:00Z,4,Charge 6
2026-01-19T11:30:00Z,29,Charge 6
2026-01-19T11:32:00Z,15,Charge 6
2026-01-19T11:33:00Z,10,Charge 6
2026-01-19T11:34:00Z,57,Charge 6
2026-01-19T11:35:00Z,91,Charge 6
2026-01-19T11:36:00Z,47,Charge 6
2026-01-19T11:37:00Z,16,Charge 6
2026-01-19T11:38:00Z,89,Charge 6
2026-01-19T11:39:00Z,99,Charge 6
2026-01-19T11:40:00Z,84,Charge 6
2026-01-19T11:41:00Z,100,Charge 6
2026-01-19T11:42:00Z,95,Charge 6
2026-01-19T11:43:00Z,3,Charge 6
2026-01-19T11:44:00Z,8,Charge 6
2026-01-19T11:45:00Z,39,Charge 6
2026-01-19T11:46:00Z,85,Charge 6
2026-01-19T11:47:00Z,90,Charge 6
2026-01-19T11:48:00Z,96,Charge 6
2026-01-19T11:49:00Z,95,Charge 6
2026-01-19T11:50:00Z,26,Charge 6
2026-01-19T11:52:00Z,70,Charge 6
2026-01-19T11:53:00Z,88,Charge 6
2026-01-19T11:54:00Z,95,Charge 6
2026-01-19T11:55:00Z,89,Charge 6
2026-01-19T11:56:00Z,68,Charge 6
2026-01-19T11:57:00Z,87,Charge 6
2026-01-19T11:58:00Z,41,Charge 6
2026-01-19T11:59:00Z,62,Charge 6
2026-01-19T12:00:00Z,82,Charge 6
2026-01-19T12:01:00Z,29,Charge 6
2026-01-19T12:02:00Z,93,Charge 6
2026-01-19T12:03:00Z,96,Charge 6
2026-01-19T12:04:00Z,87,Charge 6
2026-01-19T12:05:00Z,100,Charge 6
2026-01-19T12:06:00Z,94,Charge 6
2026-01-19T12:07:00Z,88,Charge 6
2026-01-19T12:08:00Z,52,Charge 6
2026-01-19T12:09:00Z,66,Charge 6
2026-01-19T12:10:00Z,41,Charge 6
2026-01-19T12:11:00Z,73,Charge 6
2026-01-19T12:12:00Z,91,Charge 6
2026-01-19T12:13:00Z,73,Charge 6
2026-01-19T12:14:00Z,75,Charge 6
2026-01-19T12:15:00Z,52,Charge 6
2026-01-19T12:16:00Z,26,Charge 6
2026-01-19T12:17:00Z,35,Charge 6
2026-01-19T12:18:00Z,87,Charge 6
2026-01-19T12:19:00Z,94,Charge 6
2026-01-19T12:20:00Z,68,Charge 6
2026-01-19T12:21:00Z,82,Charge 6
2026-01-19T12:22:00Z,49,Charge 6
2026-01-19T12:23:00Z,94,Charge 6
2026-01-19T12:24:00Z,32,Charge 6
2026-01-19T12:25:00Z,86,Charge 6
2026-01-19T12:26:00Z,97,Charge 6
2026-01-19T12:27:00Z,98,Charge 6
2026-01-19T12:28:00Z,98,Charge 6
2026-01-19T12:29:00Z,62,Charge 6
2026-01-19T12:30:00Z,72,Charge 6
2026-01-19T12:31:00Z,33,Charge 6
2026-01-19T12:32:00Z,81,Charge 6
2026-01-19T12:33:00Z,94,Charge 6
2026-01-19T12:34:00Z,99,Charge 6
2026-01-19T12:35:00Z,83,Charge 6
2026-01-19T12:36:00Z,103,Charge 6
2026-01-19T12:37:00Z,89,Charge 6
2026-01-19T12:38:00Z,37,Charge 6
2026-01-19T12:39:00Z,83,Charge 6
2026-01-19T12:40:00Z,74,Charge 6
2026-01-19T12:41:00Z,10,Charge 6
2026-01-19T12:47:00Z,32,Charge 6
2026-01-19T12:48:00Z,59,Charge 6
2026-01-19T12:49:00Z,100,Charge 6
2026-01-19T12:50:00Z,45,Charge 6
2026-01-19T12:51:00Z,65,Charge 6
2026-01-19T12:52:00Z,31,Charge 6
2026-01-19T12:53:00Z,6,Charge 6
2026-01-19T12:54:00Z,83,Charge 6
2026-01-19T12:55:00Z,97,Charge 6
2026-01-19T12:56:00Z,96,Charge 6
2026-01-19T12:57:00Z,93,Charge 6
2026-01-19T12:58:00Z,104,Charge 6
2026-01-19T12:59:00Z,94,Charge 6
2026-01-19T13:00:00Z,87,Charge 6
2026-01-19T13:01:00Z,91,Charge 6
2026-01-19T13:02:00Z,102,Charge 6
2026-01-19T13:03:00Z,98,Charge 6
2026-01-19T13:04:00Z,87,Charge 6
2026-01-19T13:05:00Z,105,Charge 6
2026-01-19T13:06:00Z,97,Charge 6
2026-01-19T13:07:00Z,91,Charge 6
2026-01-19T13:08:00Z,46,Charge 6
2026-01-19T13:09:00Z,104,Charge 6
2026-01-19T13:10:00Z,96,Charge 6
2026-01-19T13:11:00Z,97,Charge 6
2026-01-19T13:12:00Z,98,Charge 6
2026-01-19T13:13:00Z,80,Charge 6
2026-01-19T13:14:00Z,88,Charge 6
2026-01-19T13:15:00Z,89,Charge 6
2026-01-19T13:16:00Z,77,Charge 6
2026-01-19T13:17:00Z,91,Charge 6
2026-01-19T13:18:00Z,5,Charge 6
2026-01-19T13:19:00Z,16,Charge 6
2026-01-19T13:22:00Z,47,Charge 6
2026-01-19T13:23:00Z,79,Charge 6
2026-01-19T13:24:00Z,65,Charge 6
2026-01-19T13:25:00Z,104,Charge 6
2026-01-19T13:26:00Z,104,Charge 6
2026-01-19T13:27:00Z,95,Charge 6
2026-01-19T13:28:00Z,98,Charge 6
2026-01-19T13:29:00Z,96,Charge 6
2026-01-19T13:30:00Z,76,Charge 6
2026-01-19T13:31:00Z,99,Charge 6
2026-01-19T13:32:00Z,98,Charge 6
2026-01-19T13:33:00Z,97,Charge 6
2026-01-19T13:34:00Z,98,Charge 6
2026-01-19T13:35:00Z,76,Charge 6
2026-01-19T13:36:00Z,97,Charge 6
2026-01-19T13:37:00Z,92,Charge 6
2026-01-19T13:38:00Z,89,Charge 6
2026-01-19T13:39:00Z,89,Charge 6
2026-01-19T13:40:00Z,99,Charge 6
2026-01-19T13:41:00Z,103,Charge 6
2026-01-19T13:42:00Z,37,Charge 6
2026-01-19T13:43:00Z,43,Charge 6
2026-01-19T13:44:00Z,72,Charge 6
2026-01-19T13:46:00Z,81,Charge 6
2026-01-19T13:47:00Z,97,Charge 6
2026-01-19T13:48:00Z,99,Charge 6
2026-01-19T13:49:00Z,81,Charge 6
2026-01-19T13:50:00Z,99,Charge 6
2026-01-19T13:51:00Z,99,Charge 6
2026-01-19T13:52:00Z,96,Charge 6
2026-01-19T13:53:00Z,99,Charge 6
